,Date,High,Low,Open,Close,Volume,Adj Close,HL_pct_diff,daily_pct_chng,ticker,SMA_5
51062,2017-05-18,153.33999633789062,151.1300048828125,151.27000427246094,152.5399932861328,33568200.0,147.3929443359375,0.014623115090823766,0.008395511190602112,AAPL,155.4079986572264
51063,2017-05-19,153.97999572753906,152.6300048828125,153.3800048828125,153.05999755859375,26960800.0,147.89540100097656,0.008844858818965965,-0.002086369240001305,AAPL,154.91999816894514
51064,2017-05-22,154.5800018310547,152.91000366210938,154.0,153.99000549316406,22966400.0,148.79400634765625,0.010921444829963944,-6.489939503855519e-05,AAPL,154.5059997558592
51065,2017-05-23,154.89999389648438,153.30999755859375,154.89999389648438,153.8000030517578,19918900.0,148.61041259765625,0.010371119713069869,-0.007101296888763325,AAPL,154.2739990234373
51066,2017-05-24,154.1699981689453,152.6699981689453,153.83999633789062,153.33999633789062,19178000.0,148.1659393310547,0.00982511310663732,-0.0032501300825684603,AAPL,154.19399719238262
51067,2017-05-25,154.35000610351562,153.02999877929688,153.72999572753906,153.8699951171875,19235600.0,148.6780242919922,0.008625807585102922,0.0009106836241416619,AAPL,154.39599914550763
51068,2017-05-26,154.24000549316406,153.30999755859375,154.0,153.61000061035156,21927600.0,148.4268341064453,0.006066192351316629,-0.002532463569145698,AAPL,154.44800109863263
51069,2017-05-30,154.42999267578125,153.3300018310547,153.4199981689453,153.6699981689453,20126900.0,148.4847869873047,0.007174009206225522,0.0016295137725441848,AAPL,154.41799926757795
51070,2017-05-31,154.1699981689453,152.3800048828125,153.97000122070312,152.75999450683594,24451200.0,147.6055145263672,0.011746903981985057,-0.007858717310346345,AAPL,154.27200012207012
51071,2017-06-01,153.3300018310547,152.22000122070312,153.1699981689453,153.17999267578125,16404100.0,148.01133728027344,0.007292081207791986,6.52510736790219e-05,AAPL,154.104000854492
51072,2017-06-02,155.4499969482422,152.88999938964844,153.5800018310547,155.4499969482422,27770700.0,150.20474243164062,0.0167440484584571,0.012176032653291565,AAPL,154.32399902343732
51073,2017-06-05,154.4499969482422,153.4600067138672,154.33999633789062,153.92999267578125,25331700.0,148.7360382080078,0.006451128574631693,-0.002656496513138239,AAPL,154.36599731445295
51074,2017-06-06,155.80999755859375,153.77999877929688,153.89999389648438,154.4499969482422,26624900.0,149.23849487304688,0.01320066845760809,0.0035737691590017437,AAPL,154.64199829101545
51075,2017-06-07,155.97999572753906,154.47999572753906,155.02000427246094,155.3699951171875,21069600.0,150.12744140625,0.009709995089885905,0.00225771406967209,AAPL,155.0039978027342
51076,2017-06-08,155.5399932861328,154.39999389648438,155.25,154.99000549316406,21250800.0,149.76028442382812,0.007383416027935444,-0.0016746828137580516,AAPL,155.4459960937498
51077,2017-06-09,155.19000244140625,146.02000427246094,155.19000244140625,148.97999572753906,64882700.0,143.9530487060547,0.06279960211365886,-0.040015507546704535,AAPL,155.39399719238264
51078,2017-06-12,146.08999633789062,142.50999450683594,145.74000549316406,145.4199981689453,72307300.0,140.51316833496094,0.025121057954170096,-0.0021957411291147503,AAPL,153.7219970703123
51079,2017-06-13,147.4499969482422,145.14999389648438,147.16000366210938,146.58999633789062,34165400.0,141.64369201660156,0.015845698577142832,-0.0038733848194753406,AAPL,152.049996948242
51080,2017-06-14,147.5,143.83999633789062,147.5,145.16000366210938,31531200.0,140.26193237304688,0.0254449649283344,-0.015864381951800847,AAPL,150.3539978027342
51081,2017-06-15,144.47999572753906,142.2100067138672,143.32000732421875,144.2899932861328,32165400.0,139.42129516601562,0.015962231253101568,0.0067679731533906405,AAPL,148.14199829101545
51082,2017-06-16,144.5,142.1999969482422,143.77999877929688,142.27000427246094,50361100.0,137.46946716308594,0.01617442405849675,-0.010502117955598177,AAPL,146.0039978027342
51083,2017-06-19,146.74000549316406,143.66000366210938,143.66000366210938,146.33999633789062,32541400.0,141.4021453857422,0.021439522153284228,0.01865510655341925,AAPL,146.13399963378887
51084,2017-06-20,146.8699951171875,144.94000244140625,146.8699951171875,145.00999450683594,24900100.0,140.11703491210938,0.013315804079425713,-0.012664265487770112,AAPL,146.01799926757795
51085,2017-06-21,146.07000732421875,144.61000061035156,145.52000427246094,145.8699951171875,21265800.0,140.947998046875,0.010096166985028531,0.002405104689739188,AAPL,145.73200073242168
51086,2017-06-22,146.6999969482422,145.1199951171875,145.77000427246094,145.6300048828125,19106300.0,140.71611022949222,0.01088755432894552,-0.0009604128801887287,AAPL,146.1760009765623
51087,2017-06-23,147.16000366210938,145.11000061035156,145.1300048828125,146.27999877929688,35439400.0,141.34417724609375,0.014127234809008562,0.007923887947312863,AAPL,146.7080017089842
51088,2017-06-26,148.27999877929688,145.3800048828125,147.1699981689453,145.82000732421875,25692400.0,140.89968872070312,0.01994768055498412,-0.009173003068035828,AAPL,147.01600036621076
51089,2017-06-27,146.16000366210938,143.6199951171875,145.00999450683594,143.72999572753906,24761900.0,138.88017272949222,0.017685619212348125,-0.008826969366146237,AAPL,146.87400207519514
51090,2017-06-28,146.11000061035156,143.16000366210938,144.49000549316406,145.8300018310547,22082400.0,140.9093475341797,0.020606292768788,0.009273972502921812,AAPL,146.8820007324217
51091,2017-06-29,145.1300048828125,142.27999877929688,144.7100067138672,143.67999267578125,31499400.0,138.83187866210938,0.020030968006518768,-0.00711778032131923,AAPL,146.56800231933576
51092,2017-06-30,144.9600067138672,143.77999877929688,144.4499969482422,144.02000427246094,23024100.0,139.16044616699222,0.008207038145699468,-0.002976757942994769,AAPL,146.1280029296873
51093,2017-07-03,145.3000030517578,143.10000610351562,144.8800048828125,143.5,14277800.0,138.657958984375,0.015373842448691125,-0.009525157622190372,AAPL,145.5320037841795
51094,2017-07-05,144.7899932861328,142.72000122070312,143.69000244140625,144.08999633789062,21569600.0,139.22805786132812,0.014503868047398897,0.002783728093034754,AAPL,145.25800170898418
51095,2017-07-06,143.5,142.41000366210938,143.02000427246094,142.72999572753906,24128800.0,137.91397094726562,0.007653930972973054,-0.0020277481209509183,AAPL,144.7360015869139
51096,2017-07-07,144.75,142.89999389648438,142.89999389648438,144.17999267578125,19201700.0,139.31501770019528,0.01294615942990001,0.008957304646381553,AAPL,144.66000061035137
51097,2017-07-10,145.9499969482422,143.3699951171875,144.11000061035156,145.05999755859375,21090600.0,140.16532897949222,0.01799540991088024,0.0065921653196769755,AAPL,144.85799865722637
51098,2017-07-11,145.85000610351562,144.3800048828125,144.72999572753906,145.52999877929688,19781800.0,140.61949157714844,0.010181473687414448,0.00552755527792494,AAPL,144.96799926757794
51099,2017-07-12,146.17999267578125,144.82000732421875,145.8699951171875,145.74000549316406,24884500.0,140.8223876953125,0.0093908664741178,-0.0008911333953155194,AAPL,145.24599914550762
51100,2017-07-13,148.49000549316406,145.44000244140625,145.5,147.77000427246094,25199400.0,142.78387451171875,0.020970867715617472,0.015601403934439434,AAPL,146.24400024414044
51101,2017-07-14,149.3300018310547,147.3300018310547,147.97000122070312,149.0399932861328,20132100.0,144.01101684570312,0.013574967590738424,0.007231141830118334,AAPL,147.16000061035137
51102,2017-07-17,150.89999389648438,148.57000732421875,148.82000732421875,149.55999755859375,23793500.0,144.5134735107422,0.015682751951280334,0.004972384074426631,AAPL,148.1499999999998
51103,2017-07-18,150.1300048828125,148.6699981689453,149.1999969482422,150.0800018310547,17868800.0,145.01596069335938,0.009820452894659135,0.005898156171663835,AAPL,149.0059997558592
51104,2017-07-19,151.4199981689453,149.9499969482422,150.47999572753906,151.02000427246094,20923000.0,145.92420959472656,0.009803276096167721,0.0035885736327346865,AAPL,150.05400085449202
51105,2017-07-20,151.74000549316406,150.19000244140625,151.5,150.33999633789062,17243700.0,145.26715087890625,0.010320281154283331,-0.007656789848906766,AAPL,150.704000854492
51106,2017-07-21,150.44000244140625,148.8800048828125,149.99000549316406,150.27000427246094,26252600.0,145.19952392578125,0.010478220764579277,0.0018667829124763664,AAPL,150.9260009765623
51107,2017-07-24,152.44000244140625,149.89999389648438,150.5800018310547,152.08999633789062,21493200.0,146.9581298828125,0.01694468744725844,0.01002785554837552,AAPL,151.2340026855467
51108,2017-07-25,153.83999633789062,151.8000030517578,151.8000030517578,152.74000549316406,18853900.0,147.58621215820312,0.013438690679322685,0.00619237432482624,AAPL,151.97600097656232
51109,2017-07-26,153.92999267578125,153.05999755859375,153.35000610351562,153.4600067138672,15781000.0,148.2819061279297,0.005684013661730605,0.0007173172870779603,AAPL,152.4779998779295
51110,2017-07-27,153.99000549316406,147.3000030517578,153.75,150.55999755859375,32476300.0,145.47976684570312,0.0454175309083703,-0.02074798335873984,AAPL,152.9279998779295
51111,2017-07-28,150.22999572753906,149.19000244140625,149.88999938964844,149.5,17213700.0,144.45553588867188,0.006970931490809952,-0.0026019040045134013,AAPL,152.88599853515606
51112,2017-07-31,150.3300018310547,148.1300048828125,149.89999389648438,148.72999572753906,19845900.0,143.71148681640625,0.014851798256420991,-0.007805191571610548,AAPL,152.46399841308576
51113,2017-08-01,150.22000122070312,148.41000366210938,149.10000610351562,150.0500030517578,35368600.0,144.98696899414062,0.01219592691820586,0.006371541980907991,AAPL,151.73999938964826
51114,2017-08-02,159.75,156.16000366210938,159.27999877929688,157.13999938964844,69936800.0,151.8377227783203,0.02298921781315058,-0.013435455839083002,AAPL,152.904000854492
51115,2017-08-03,157.2100067138672,155.02000427246094,157.0500030517578,155.57000732421875,27097300.0,150.32069396972656,0.014127224751956097,-0.009423723010379765,AAPL,153.54800109863262
51116,2017-08-04,157.39999389648438,155.69000244140625,156.07000732421875,156.38999938964844,20559900.0,151.11302185058594,0.010983309321494026,0.002050311081006988,AAPL,154.98200073242168
51117,2017-08-07,158.9199981689453,156.6699981689453,157.05999755859375,158.80999755859375,21870300.0,153.4513702392578,0.014361396733876956,0.011142238808116206,AAPL,156.69999999999982
51118,2017-08-08,161.8300018310547,158.27000427246094,158.60000610351562,160.0800018310547,36205900.0,154.6785125732422,0.022493191776663087,0.00933162465689373,AAPL,159.02200012207012
51119,2017-08-09,161.27000427246094,159.11000061035156,159.25999450683594,161.05999755859375,26131500.0,155.6254425048828,0.01357553675962243,0.011302292564631168,AAPL,159.3260009765623
51120,2017-08-10,160.0,154.6300048828125,159.89999389648438,155.32000732421875,40804300.0,150.6685028076172,0.034728027857576484,-0.028642818931128945,AAPL,159.88399963378887
51121,2017-08-11,158.57000732421875,156.07000732421875,156.60000610351562,157.47999572753906,26257100.0,152.76380920410156,0.016018452506422438,0.005619346039116674,AAPL,160.11800231933574
51122,2017-08-14,160.2100067138672,158.75,159.32000732421875,159.85000610351562,22122700.0,155.0628204345703,0.00919689268577756,0.003326630397513848,AAPL,160.37600402832012
51123,2017-08-15,162.1999969482422,160.13999938964844,160.66000366210938,161.60000610351562,29465500.0,156.7604217529297,0.01286372902738321,0.00585088024386709,AAPL,160.45000305175762
51124,2017-08-16,162.50999450683594,160.14999389648438,161.94000244140625,160.9499969482422,27671600.0,156.1298828125,0.014736189199463776,-0.0061134091530119,AAPL,160.69800109863263
51125,2017-08-17,160.7100067138672,157.83999633789062,160.52000427246094,157.86000061035156,27940600.0,153.13241577148438,0.018183036255479155,-0.01657116615567976,AAPL,160.84000244140606
51126,2017-08-18,159.5,156.72000122070312,157.86000061035156,157.5,27428100.0,152.783203125,0.017738634237131626,-0.0022805055679694184,AAPL,161.02600097656233
51127,2017-08-21,157.88999938964844,155.11000061035156,157.5,157.2100067138672,26368500.0,152.50192260742188,0.017922756549272726,-0.0018412272135416667,AAPL,160.56199951171857
51128,2017-08-22,160.0,158.02000427246094,158.22999572753906,159.77999877929688,21604600.0,154.99490356445312,0.012530032109891088,0.009795886327563385,AAPL,160.12200012207012
51129,2017-08-23,160.47000122070312,158.8800048828125,159.07000732421875,159.97999572753906,19399100.0,155.18893432617188,0.010007529513001856,0.0057206787038461705,AAPL,159.71400146484356
51130,2017-08-24,160.74000549316406,158.5500030517578,160.42999267578125,159.27000427246094,19818900.0,154.5001983642578,0.013812692521307207,-0.007230495894022602,AAPL,159.72000122070295
51131,2017-08-25,160.55999755859375,159.27000427246094,159.64999389648438,159.86000061035156,25480100.0,155.07252502441406,0.00809941138650338,0.0013154194919879167,AAPL,159.9320007324217
51132,2017-08-28,162.0,159.92999267578125,160.13999938964844,161.47000122070312,25966000.0,156.63430786132812,0.012943209022807756,0.008305244386935222,AAPL,160.754000854492
51133,2017-08-29,163.1199951171875,160.0,160.10000610351562,162.91000366210938,29516900.0,158.0312042236328,0.019499969482421883,0.017551514375189304,AAPL,161.3779998779295
51134,2017-08-30,163.88999938964844,162.61000061035156,163.8000030517578,163.35000610351562,27269600.0,158.45802307128906,0.007871587076394071,-0.002747234065068953,AAPL,162.06199951171857
51135,2017-08-31,164.52000427246094,163.47999572753906,163.63999938964844,164.0,26785100.0,159.08856201171875,0.006361686885869426,0.0021999548502463235,AAPL,162.81799926757793
51136,2017-09-01,164.94000244140625,163.6300048828125,164.8000030517578,164.0500030517578,16591100.0,159.1370391845703,0.008005851735639412,-0.004550970789511768,AAPL,163.69400024414045
51137,2017-09-05,164.25,160.55999755859375,163.75,162.0800018310547,29468500.0,157.22604370117188,0.02298207833529422,-0.010198462100429387,AAPL,164.14400024414044
51138,2017-09-06,162.99000549316406,160.52000427246094,162.7100067138672,161.91000366210938,21651700.0,157.06112670898438,0.015387497850489918,-0.004916741557049123,AAPL,164.11800231933574
51139,2017-09-07,162.24000549316406,160.36000061035156,162.08999633789062,161.25999450683594,21928500.0,156.43060302734375,0.011723652255281556,-0.005120623417897282,AAPL,163.7880035400389
51140,2017-09-08,161.14999389648438,158.52999877929688,160.86000061035156,158.6300048828125,28611500.0,153.8793487548828,0.016526809672376384,-0.013862959835122365,AAPL,163.11400146484357
51141,2017-09-11,162.0500030517578,159.88999938964844,160.5,161.5,31580800.0,156.66342163085938,0.013509310590748664,0.006230529595015576,AAPL,162.53600158691387
51142,2017-09-12,163.9600067138672,158.77000427246094,162.61000061035156,160.86000061035156,71714000.0,156.04258728027344,0.03268880960977885,-0.010761945719398744,AAPL,162.4780029296873
51143,2017-09-13,159.9600067138672,157.91000366210938,159.8699951171875,159.64999389648438,44907400.0,154.86878967285156,0.012982097423950048,-0.0013761257735815922,AAPL,161.87200317382795
51144,2017-09-14,159.39999389648438,158.08999633789062,158.99000549316406,158.27999877929688,23760700.0,153.5398406982422,0.008286403877155209,-0.004465731739959685,AAPL,161.30400085449202
51145,2017-09-15,160.97000122070312,158.0,158.47000122070312,159.8800048828125,49114600.0,155.09193420410156,0.018797476080399524,0.00889760617939067,AAPL,161.26800231933575
51146,2017-09-18,160.5,158.0,160.11000061035156,158.6699981689453,28269400.0,153.9181365966797,0.015822784810126583,-0.008993831965004376,AAPL,160.9580017089842
